target_z,target_speed,cloud_width,cloud_depth,cloud_area,cloud_ratio,cloud_std_x,cloud_std_y,cloud_count,cloud_density,label
-0.018390189856290817,0.0,0.34448909759521484,0.37350742518901825,0.12866923584847711,0.919845841297665,0.10850544758617625,0.12901803539388648,10,72.11404850407432,2
-0.018390189856290817,0.0,0.34448909759521484,0.37350742518901825,0.12866923584847711,0.919845841297665,0.10850544758617625,0.12901803539388648,10,72.11404850407432,2
-0.12320265173912048,2.0,0.0967632532119751,0.16627928614616394,0.016089724669267724,0.5784532887558241,0.041336675568433325,0.06970800250283317,3,114.98779837772058,2
-0.12320265173912048,2.0,0.0967632532119751,0.16627928614616394,0.016089724669267724,0.5784532887558241,0.041336675568433325,0.06970800250283317,3,114.98779837772058,2
0.04792837053537369,0.0,0.5087139010429382,0.5943290814757347,0.3023434655407873,0.8545087362134401,0.1696378445224312,0.21096107019446203,12,38.419244594162905,2
0.04792837053537369,0.0,0.5087139010429382,0.5943290814757347,0.3023434655407873,0.8545087362134401,0.1696378445224312,0.21096107019446203,12,38.419244594162905,2
0.04792837053537369,0.0,0.5087139010429382,0.5943290814757347,0.3023434655407873,0.8545087362134401,0.1696378445224312,0.21096107019446203,12,38.419244594162905,2
0.04792837053537369,0.0,0.5087139010429382,0.5943290814757347,0.3023434655407873,0.8545087362134401,0.1696378445224312,0.21096107019446203,12,38.419244594162905,2
0.04792837053537369,0.0,0.5087139010429382,0.5943290814757347,0.3023434655407873,0.8545087362134401,0.1696378445224312,0.21096107019446203,12,38.419244594162905,2
0.01159826759248972,0.0,1.630135416984558,0.8025341778993607,1.3082393867343338,2.0287070068956368,0.5229248314276652,0.20746071334245114,31,23.516214362852644,2
0.01159826759248972,0.0,0.1342361569404602,0.0717855766415596,0.009636219932117829,1.8442686468161211,0.04195457583645388,0.024246419566197257,10,509.2629861841982,2
-0.014044422656297684,0.0,0.1342361569404602,0.0717855766415596,0.009636219932117829,1.8442686468161211,0.04195457583645388,0.024246419566197257,10,509.2629861841982,2
-0.014662819914519787,0.0,0.3466557264328003,0.3353198245167732,0.11624053735518114,1.0307323599816864,0.11623351733376426,0.12309090671214618,5,39.606929000407895,2
-0.18860425055027008,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.18860425055027008,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.18860425055027008,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.07409900426864624,0.0,0.5198591351509094,0.6363077238202095,0.33079038299501784,0.8157113364870603,0.17474844530744468,0.2504673174674459,14,41.08097146686405,2
-0.07409900426864624,0.0,0.5198591351509094,0.6363077238202095,0.33079038299501784,0.8157113364870603,0.17474844530744468,0.2504673174674459,14,41.08097146686405,2
0.025460919365286827,0.0,0.45899808406829834,0.6385709643363953,0.2931028491720511,0.7176656065750963,0.16082398633356723,0.24087451697261109,10,32.99210161605466,2
0.025460919365286827,0.0,0.45899808406829834,0.6385709643363953,0.2931028491720511,0.7176656065750963,0.16082398633356723,0.24087451697261109,10,32.99210161605466,2
0.34731003642082214,0.0,0.25660884380340576,0.9454081058502197,0.24260008096459273,0.27113973582556905,0.08529282827075836,0.34906612071157567,13,51.46474993340254,2
0.34731003642082214,0.0,0.25660884380340576,0.9454081058502197,0.24260008096459273,0.27113973582556905,0.08529282827075836,0.34906612071157567,13,51.46474993340254,2
0.13955257833003998,0.0,0.5003001093864441,0.9318848252296448,0.4662220799979586,0.5362935443432549,0.13291985535044254,0.2687478781953786,13,27.29818827395766,2
0.13955257833003998,0.0,0.5003001093864441,0.9318848252296448,0.4662220799979586,0.5362935443432549,0.13291985535044254,0.2687478781953786,13,27.29818827395766,2
-0.076750747859478,0.0,0.19725358486175537,0.21434366703033447,0.04228005671414792,0.9159943618586618,0.06490573381886516,0.07456641795808552,6,114.76651666248657,2
-0.08956988155841827,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.08956988155841827,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.08956988155841827,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.08956988155841827,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.08956988155841827,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.18044520914554596,0.0,1.6456984877586365,1.1455445066094398,1.8852208621873685,1.4353550850156653,0.5651195661304071,0.23537864188555987,22,11.608145751735082,2
-0.18044520914554596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.31066790223121643,0.0,0.2670537233352661,0.6434584707021713,0.1718379804126311,0.4143846895895356,0.08394495628646242,0.23830311804596624,9,49.49461041954483,2
0.31066790223121643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.31066790223121643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.31066790223121643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.31066790223121643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.31066790223121643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.23064686357975006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.23064686357975006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.11026917397975922,0.0,0.5604444146156311,1.2634879127144814,0.7081147436151931,0.4432184831348232,0.19854479895642213,0.37608209322251623,8,11.140280952491983,2
0.11026917397975922,0.0,0.5604444146156311,1.2634879127144814,0.7081147436151931,0.4432184831348232,0.19854479895642213,0.37608209322251623,8,11.140280952491983,2
0.4441881775856018,0.0,0.5932416319847107,0.8173934668302536,0.48491183423602013,0.724885591135538,0.1662971367003496,0.23254818289240853,21,42.43180006478738,2
0.4441881775856018,0.0,0.5932416319847107,0.8173934668302536,0.48491183423602013,0.724885591135538,0.1662971367003496,0.23254818289240853,21,42.43180006478738,2
0.4441881775856018,0.0,0.5932416319847107,0.8173934668302536,0.48491183423602013,0.724885591135538,0.1662971367003496,0.23254818289240853,21,42.43180006478738,2
0.4441881775856018,0.0,0.5932416319847107,0.8173934668302536,0.48491183423602013,0.724885591135538,0.1662971367003496,0.23254818289240853,21,42.43180006478738,2
0.4441881775856018,0.0,0.5932416319847107,0.8173934668302536,0.48491183423602013,0.724885591135538,0.1662971367003496,0.23254818289240853,21,42.43180006478738,2
0.05180738866329193,-3.0,1.554101973772049,1.016351379454136,1.5795136848556173,1.527596074628521,0.48538597958318186,0.24088007816520957,42,26.423176094778352,2
0.05180738866329193,-3.0,1.554101973772049,1.016351379454136,1.5795136848556173,1.527596074628521,0.48538597958318186,0.24088007816520957,42,26.423176094778352,2
0.10957451909780502,0.0,0.5038970112800598,0.5111245438456535,0.2575541300357087,0.9839345083838174,0.13993969301361422,0.13738247983563243,17,63.538544509595575,2
0.5236797332763672,0.0,0.27777349948883057,0.5396006405353546,0.14988675824791997,0.5138238445551093,0.06814913082469863,0.1386706554692614,15,93.81639958414218,2
0.5236797332763672,0.0,0.27777349948883057,0.5396006405353546,0.14988675824791997,0.5138238445551093,0.06814913082469863,0.1386706554692614,15,93.81639958414218,2
0.452523410320282,0.0,0.43705135583877563,0.704099491238594,0.30772763729121966,0.6198435274304923,0.08876448920417399,0.20268888795923556,23,72.38904426472314,2
0.22596392035484314,0.0,0.3524059057235718,0.5190907269716263,0.18293063779114327,0.677585443169798,0.10727038558115971,0.15907995112501538,9,46.64888948194394,2
0.22596392035484314,0.0,0.3524059057235718,0.5190907269716263,0.18293063779114327,0.677585443169798,0.10727038558115971,0.15907995112501538,9,46.64888948194394,2
0.07873900979757309,0.0,0.22677111625671387,0.36029965430498123,0.08170555479364872,0.6276538423291466,0.06091470322657599,0.0996292275545955,10,109.04464863117074,2
0.07873900979757309,0.0,0.22677111625671387,0.36029965430498123,0.08170555479364872,0.6276538423291466,0.06091470322657599,0.0996292275545955,10,109.04464863117074,2
0.33142462372779846,0.0,0.2720606327056885,0.6262424886226654,0.17037592768186727,0.4337407583837227,0.08567256885070693,0.18722575600330407,17,94.24760952571924,2
0.33142462372779846,0.0,0.2720606327056885,0.6262424886226654,0.17037592768186727,0.4337407583837227,0.08567256885070693,0.18722575600330407,17,94.24760952571924,2
0.17623785138130188,0.0,0.27620476484298706,0.8593640476465225,0.23736044469472528,0.3210324345822326,0.08104950089626448,0.2465149576421911,8,32.34146837774743,2
0.17623785138130188,0.0,0.27620476484298706,0.8593640476465225,0.23736044469472528,0.3210324345822326,0.08104950089626448,0.2465149576421911,8,32.34146837774743,2
-0.1433088481426239,0.0,0.17453235387802124,0.192563496530056,0.03360856032037285,0.9016801050136038,0.04416878458982418,0.06326542730721267,10,229.31277543983137,2
-0.1433088481426239,0.0,0.15380793809890747,0.10405969619750977,0.0160052073113377,1.464005167212288,0.06562732178746472,0.03733610455971994,5,192.26918440369863,2
-0.09270335733890533,0.0,0.15380793809890747,0.10405969619750977,0.0160052073113377,1.464005167212288,0.06562732178746472,0.03733610455971994,5,192.26918440369863,2
-0.09270335733890533,0.0,0.15380793809890747,0.10405969619750977,0.0160052073113377,1.464005167212288,0.06562732178746472,0.03733610455971994,5,192.26918440369863,2
-0.09270335733890533,0.0,0.15380793809890747,0.10405969619750977,0.0160052073113377,1.464005167212288,0.06562732178746472,0.03733610455971994,5,192.26918440369863,2
-0.09270335733890533,0.0,0.15380793809890747,0.10405969619750977,0.0160052073113377,1.464005167212288,0.06562732178746472,0.03733610455971994,5,192.26918440369863,2
0.14515148103237152,0.0,1.474488377571106,0.8391832336783409,1.2373659247112512,1.7549604877447542,0.5054412667558844,0.22112723031052092,42,33.67095346116854,2
0.14515148103237152,0.0,1.474488377571106,0.8391832336783409,1.2373659247112512,1.7549604877447542,0.5054412667558844,0.22112723031052092,42,33.67095346116854,2
0.10085304826498032,0.0,0.3081091046333313,0.35091767460107803,0.10812093052134886,0.8755147208295047,0.09402429245775384,0.11083315008803465,9,76.19310108950899,2
0.10085304826498032,0.0,0.3081091046333313,0.35091767460107803,0.10812093052134886,0.8755147208295047,0.09402429245775384,0.11083315008803465,9,76.19310108950899,2
0.1475345492362976,0.0,0.5908511877059937,0.740185409784317,0.4373394284937113,0.7971705593583255,0.14470477215643157,0.16993316476494785,19,42.473340800691574,2
0.1475345492362976,0.0,0.5908511877059937,0.740185409784317,0.4373394284937113,0.7971705593583255,0.14470477215643157,0.16993316476494785,19,42.473340800691574,2
0.12197171896696091,0.0,0.4423004984855652,0.9500208422541618,0.42019469210069227,0.4650797110157967,0.12719237895714758,0.21253642930281222,16,37.192462607732516,2
0.12197171896696091,0.0,0.4423004984855652,0.9500208422541618,0.42019469210069227,0.4650797110157967,0.12719237895714758,0.21253642930281222,16,37.192462607732516,2
0.028251321986317635,0.0,0.4868413805961609,0.22999178618192673,0.11196951871058625,2.1076133859267605,0.18499019111713477,0.0819735316926839,9,73.7889277185354,2
0.028251321986317635,0.0,0.4868413805961609,0.22999178618192673,0.11196951871058625,2.1076133859267605,0.18499019111713477,0.0819735316926839,9,73.7889277185354,2
0.37550368905067444,0.0,0.35434919595718384,0.5320269167423248,0.1885233101752224,0.6647866830494095,0.10873212152153318,0.16600014288944226,7,35.26034294824924,2
0.37550368905067444,0.0,0.35434919595718384,0.5320269167423248,0.1885233101752224,0.6647866830494095,0.10873212152153318,0.16600014288944226,7,35.26034294824924,2
0.10772836953401566,0.0,0.35447564721107483,0.527457632124424,0.1869708855237262,0.6707740141552435,0.10421939519382795,0.1816778606597731,8,40.61513953561607,2
0.10772836953401566,0.0,0.35447564721107483,0.527457632124424,0.1869708855237262,0.6707740141552435,0.10421939519382795,0.1816778606597731,8,40.61513953561607,2
-0.10767967998981476,0.0,0.2664743661880493,0.6043845862150192,0.1610529995454737,0.440173688355857,0.08055561979677699,0.19912935823674563,7,40.92298888999652,2
-0.10767967998981476,0.0,0.2664743661880493,0.6043845862150192,0.1610529995454737,0.440173688355857,0.08055561979677699,0.19912935823674563,7,40.92298888999652,2
0.1480688452720642,0.0,0.4481269121170044,0.8948335200548172,0.40099898220095476,0.5002345883301876,0.1203172146014538,0.36897942588781596,14,34.06334469498712,2
0.1480688452720642,0.0,0.4481269121170044,0.8948335200548172,0.40099898220095476,0.5002345883301876,0.1203172146014538,0.36897942588781596,14,34.06334469498712,2
0.049998942762613297,0.0,0.3359823226928711,0.5594992488622665,0.18798185717766103,0.5994340284574283,0.11322830007662972,0.17105732134567914,12,60.61161447350035,2
0.049998942762613297,0.0,0.3359823226928711,0.5594992488622665,0.18798185717766103,0.5994340284574283,0.11322830007662972,0.17105732134567914,12,60.61161447350035,2
0.049998942762613297,0.0,0.3359823226928711,0.5594992488622665,0.18798185717766103,0.5994340284574283,0.11322830007662972,0.17105732134567914,12,60.61161447350035,2
0.049998942762613297,0.0,0.3359823226928711,0.5594992488622665,0.18798185717766103,0.5994340284574283,0.11322830007662972,0.17105732134567914,12,60.61161447350035,2
0.049998942762613297,0.0,0.3359823226928711,0.5594992488622665,0.18798185717766103,0.5994340284574283,0.11322830007662972,0.17105732134567914,12,60.61161447350035,2
-0.22910118103027344,0.0,1.6905247271060944,0.5565762966871262,0.9409059920707246,3.0319164160141865,0.5831873879954849,0.17317928623248896,30,31.548859982121893,2
-0.22910118103027344,0.0,0.2953997850418091,0.15925560146570206,0.0470440704396724,1.8433039615468956,0.09237055448364957,0.05655349467408524,10,175.30305819560354,2
0.07574997842311859,-1.0,0.2953997850418091,0.15925560146570206,0.0470440704396724,1.8433039615468956,0.09237055448364957,0.05655349467408524,10,175.30305819560354,2
0.156450554728508,-1.0,0.41531237959861755,0.5162642896175385,0.21441095062284976,0.8029017040895992,0.11469829175244471,0.13769440857664042,11,49.01721582422622,2
0.156450554728508,-1.0,0.41531237959861755,0.5162642896175385,0.21441095062284976,0.8029017040895992,0.11469829175244471,0.13769440857664042,11,49.01721582422622,2
-0.12423401325941086,-1.0,0.30020225048065186,0.12353311479091644,0.03708491906911782,2.410621873424376,0.10599992187992843,0.04270103109923258,5,106.19111381842458,2
-0.12423401325941086,-1.0,0.30020225048065186,0.12353311479091644,0.03708491906911782,2.410621873424376,0.10599992187992843,0.04270103109923258,5,106.19111381842458,2
0.1593446284532547,-1.0,0.3471376895904541,0.5997101217508316,0.20818198608859362,0.5778788753861605,0.06655495600556868,0.15731057040824373,19,87.08326631642714,2
0.1593446284532547,-1.0,0.3471376895904541,0.5997101217508316,0.20818198608859362,0.5778788753861605,0.06655495600556868,0.15731057040824373,19,87.08326631642714,2
0.2122882753610611,-1.0,0.356999009847641,0.5377211943268776,0.19196593394878625,0.662678605570187,0.10195405015517348,0.14274987530276098,12,59.415960728520254,2
0.2122882753610611,-1.0,0.356999009847641,0.5377211943268776,0.19196593394878625,0.662678605570187,0.10195405015517348,0.14274987530276098,12,59.415960728520254,2
0.07843464612960815,0.0,0.1937628984451294,0.7602227404713631,0.14730296165763068,0.2545416579714209,0.07421725857241557,0.24424219154837146,5,31.78579695710041,2
0.07843464612960815,0.0,0.1937628984451294,0.7602227404713631,0.14730296165763068,0.2545416579714209,0.07421725857241557,0.24424219154837146,5,31.78579695710041,2
-0.17085151374340057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.07248455286026001,1.0,0.2447756826877594,0.5143157690763474,0.12589199349274294,0.47500134359655954,0.08900174620695206,0.15337484662393866,9,66.22906742832224,2
0.07248455286026001,1.0,0.2447756826877594,0.5143157690763474,0.12589199349274294,0.47500134359655954,0.08900174620695206,0.15337484662393866,9,66.22906742832224,2
0.02166842482984066,0.0,0.319612979888916,0.5028139054775238,0.16070585065925513,0.6343869758536759,0.0851001328500896,0.1588532133961253,8,46.86424026537174,2
0.02166842482984066,0.0,0.319612979888916,0.5028139054775238,0.16070585065925513,0.6343869758536759,0.0851001328500896,0.1588532133961253,8,46.86424026537174,2
0.02166842482984066,0.0,0.319612979888916,0.5028139054775238,0.16070585065925513,0.6343869758536759,0.0851001328500896,0.1588532133961253,8,46.86424026537174,2
0.02166842482984066,0.0,0.319612979888916,0.5028139054775238,0.16070585065925513,0.6343869758536759,0.0851001328500896,0.1588532133961253,8,46.86424026537174,2
0.02166842482984066,0.0,0.319612979888916,0.5028139054775238,0.16070585065925513,0.6343869758536759,0.0851001328500896,0.1588532133961253,8,46.86424026537174,2
-0.24433130025863647,1.0,1.7961306273937225,1.1801631450653076,2.1197271701730998,1.5206456744757415,0.6023821408326873,0.2498257622890424,36,16.903573614583692,2
0.026234347373247147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.026234347373247147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.17989180982112885,0.0,0.040969908237457275,0.08830247819423676,0.003617744428757952,0.45877683425924587,0.01826320288738641,0.040927927785120354,3,220.3008005984163,2
-0.17989180982112885,0.0,0.040969908237457275,0.08830247819423676,0.003617744428757952,0.45877683425924587,0.01826320288738641,0.040927927785120354,3,220.3008005984163,2
-0.040536027401685715,0.0,0.5246583223342896,0.7734927833080292,0.40581942602807075,0.6774218348340941,0.19106773180040232,0.25551383649578074,7,16.834230345764198,2
-0.040536027401685715,0.0,0.5246583223342896,0.7734927833080292,0.40581942602807075,0.6774218348340941,0.19106773180040232,0.25551383649578074,7,16.834230345764198,2
-0.12461123615503311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.12461123615503311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.041940297931432724,0.0,0.25358569622039795,0.3750196248292923,0.09509961265864852,0.6743948439806097,0.06836729112366187,0.09642656777009731,15,142.72174388233265,2
0.041940297931432724,0.0,0.25358569622039795,0.3750196248292923,0.09509961265864852,0.6743948439806097,0.06836729112366187,0.09642656777009731,15,142.72174388233265,2
-0.03684575483202934,1.0,0.36611711978912354,1.1128445267677307,0.40743143291329176,0.3286967893549382,0.13736622964214426,0.4055186781408932,8,19.16482413451061,2
-0.03684575483202934,1.0,0.36611711978912354,1.1128445267677307,0.40743143291329176,0.3286967893549382,0.13736622964214426,0.4055186781408932,8,19.16482413451061,2
-0.03684575483202934,1.0,0.36611711978912354,1.1128445267677307,0.40743143291329176,0.3286967893549382,0.13736622964214426,0.4055186781408932,8,19.16482413451061,2
0.16517189145088196,2.0,0.6389594674110413,1.2946824580430984,0.827249613857636,0.4931451093164275,0.1655829986935978,0.27077408879633824,23,27.470899501556374,2
0.16517189145088196,2.0,0.6389594674110413,1.2946824580430984,0.827249613857636,0.4931451093164275,0.1655829986935978,0.27077408879633824,23,27.470899501556374,2
0.10891710221767426,1.0,0.5579725801944733,0.7021906450390816,0.39180312600087785,0.7934869215495075,0.14324677856937065,0.22320117145163193,15,37.33171553266419,2
